Symbol,Date,Open,High,Low,Close,Volume
FUSB,29-Apr-2020,6.39,7.1341,6.39,7,6900
FUTU,29-Apr-2020,10.48,10.85,10.48,10.75,165100
FUV,29-Apr-2020,2.45,2.45,2.21,2.36,311000
FV,29-Apr-2020,29.78,30.14,29.635,29.84,223500
FVC,29-Apr-2020,23.42,23.58,23.42,23.47,55500
FVCB,29-Apr-2020,12,13.48,11.66,13.02,33200
FVE,29-Apr-2020,3.34,3.6,3.29,3.45,151800
FWONA,29-Apr-2020,29.41,30.57,29.25,30.36,131900
FWONK,29-Apr-2020,31.31,32.63,30.98,32.1,2917600
FWP,29-Apr-2020,7.61,7.9558,6.8804,7.5,117900
FWRD,29-Apr-2020,53.33,54.39,52.12,53.5,140100
FXNC,29-Apr-2020,15.6,15.6,15.4087,15.6,1300
FYC,29-Apr-2020,37.98,39.16,37.9,38.79,55200
FYT,29-Apr-2020,27.29,28.82,27.29,28.6325,49200
FYX,29-Apr-2020,49.04,51.2498,49.04,50.8508,64600
GABC,29-Apr-2020,30.89,32.62,29.93,31.31,80000
GAIA,29-Apr-2020,9.05,9.635,8.9,9,206800
GAIN,29-Apr-2020,10.91,11.1465,10.81,10.87,150100
GAINL,29-Apr-2020,23.6578,23.7331,23.63,23.7331,2400
GAINM,29-Apr-2020,24.1,24.25,23.95,24,6600
GALT,29-Apr-2020,2.1,2.8,2.06,2.73,792600
GARS,29-Apr-2020,2.02,2.08,2.01,2.01,103300
GASS,29-Apr-2020,2.45,2.45,2.27,2.37,124500
GBCI,29-Apr-2020,38.48,40.455,37.89,39.13,750500
GBDC,29-Apr-2020,10.81,10.94,10.35,10.405,1648200
GBLI,29-Apr-2020,24.98,25.6529,24.9,24.99,31600
GBLIL,29-Apr-2020,23.44,23.96,23.33,23.94,9700
GBLIZ,29-Apr-2020,23.5931,24,23.484,23.75,13600
GBT,29-Apr-2020,80.67,81.64,77.71,78.74,748100
GCBC,29-Apr-2020,20.55,23.71,20.01,22.49,9800
GDEN,29-Apr-2020,9.53,10,9.3167,9.74,530100
GDS,29-Apr-2020,57.5,58.6111,56.34,58.32,1213500
GDYN,29-Apr-2020,8.41,8.79,8.15,8.25,69000
GDYNW,29-Apr-2020,1.85,1.89,1.85,1.89,10000
GEC,29-Apr-2020,1.96,1.9897,1.94,1.95,29100
GECC,29-Apr-2020,3.54,3.56,3.4,3.53,76600
GECCL,29-Apr-2020,17.45,18.8,17.3637,18.11,26800
GECCM,29-Apr-2020,17.43,17.45,16.75,16.75,2900
GECCN,29-Apr-2020,16.6,17.95,16.45,17.95,5200
GENC,29-Apr-2020,11.86,12.4,11.76,12.3,42000
GENE,29-Apr-2020,1.8,1.95,1.785,1.92,266500
GENY,29-Apr-2020,36.38,37.1772,36.38,37.0229,2200
GEOS,29-Apr-2020,5.65,6.4,5.6,6.28,101600
GERN,29-Apr-2020,1.15,1.21,1.14,1.18,1580600
GEVO,29-Apr-2020,1.08,1.49,1.0523,1.3134,1151900
GFED,29-Apr-2020,16,16,16,16,200
GFN,29-Apr-2020,6.02,6.74,5.69,6.45,49300
GFNCP,29-Apr-2020,92.615,94.0438,92.615,94.0438,500
GFNSL,29-Apr-2020,24.02,24.1018,24.01,24.1,4000
GGAL,29-Apr-2020,7.52,7.8,7.23,7.48,1765800
GH,29-Apr-2020,79.69,81.58,77.5,79.93,860400
GHIV,29-Apr-2020,9.9012,9.9012,9.9012,9.9012,0
GHIVU,29-Apr-2020,10.3,10.3,10.3,10.3,201000
GHIVW,29-Apr-2020,1.5,1.5,1.5,1.5,0
GHSI,29-Apr-2020,0.4347,0.4547,0.421,0.435,4306200
GIFI,29-Apr-2020,3.3,3.3,2.9,3.04,116100
GIGE,29-Apr-2020,18.6074,18.6074,18.6074,18.6074,0
GIGM,29-Apr-2020,2.32,2.44,2.32,2.44,14300
GIII,29-Apr-2020,11.82,12.49,11.25,11.25,1389600
GILD,29-Apr-2020,83.97,85.01,80.05,83.14,78230200
GILT,29-Apr-2020,8.66,8.66,8.52,8.64,304600
GLAD,29-Apr-2020,6.5,6.89,6.435,6.76,353500
GLADD,29-Apr-2020,23.7,23.9,23.14,23.9,2900
GLADL,29-Apr-2020,22.2,22.71,22.2,22.71,3400
GLBS,29-Apr-2020,0.72,0.7746,0.68,0.7426,582000
GLBZ,29-Apr-2020,9.19,10.05,9.19,10.05,400
GLDD,29-Apr-2020,9.25,9.26,8.97,9.1,469800
GLDI,29-Apr-2020,9.8,9.8,9.72,9.76,30000
GLG,29-Apr-2020,1.73,1.76,1.7001,1.75,38500
GLIBA,29-Apr-2020,63.47,63.54,62.44,62.59,272100
GLIBP,29-Apr-2020,24.638,25.01,24.638,24.92,34400
GLMD,29-Apr-2020,4.48,4.54,4.3834,4.42,18300
GLNG,29-Apr-2020,7.12,7.405,6.94,7.245,1918900
GLPG,29-Apr-2020,213.43,215,212.13,212.65,54400
GLPI,29-Apr-2020,28.21,29.04,28.02,28.83,1962400
GLRE,29-Apr-2020,6.67,6.97,6.61,6.79,309000
GLUU,29-Apr-2020,7.88,7.99,7.595,7.91,1991100
GLYC,29-Apr-2020,2.7,2.97,2.61,2.91,211900
GMAB,29-Apr-2020,23.94,24.24,23.84,24.03,423000
GMBL,29-Apr-2020,3.25,3.49,3.13,3.36,121200
GMBLW,29-Apr-2020,1.12,1.45,1.12,1.195,9400
GMDA,29-Apr-2020,4.51,4.68,4.25,4.39,76700
GMHI,29-Apr-2020,10.2,10.24,10.15,10.15,2900
GMHIU,29-Apr-2020,10.72,10.72,10.72,10.72,0
GMHIW,29-Apr-2020,1.49,1.49,1.49,1.49,0
GMLP,29-Apr-2020,3,3.21,2.965,3.04,513200
GMLPP,29-Apr-2020,20,20.25,19.7,20.13,27600
GNCA,29-Apr-2020,2.31,2.41,2.21,2.25,209700
GNFT,29-Apr-2020,21.4,21.5,20.97,21.5,64800
GNLN,29-Apr-2020,3.38,3.65,3.12,3.16,467100
GNMA,29-Apr-2020,51.525,51.66,51.525,51.64,45500
GNMK,29-Apr-2020,11.64,13.05,11.41,12.53,5179800
GNOM,29-Apr-2020,15.04,15.07,14.82,14.89,40000
GNPX,29-Apr-2020,2.42,2.42,2.3,2.34,858700
GNRSU,29-Apr-2020,9.7863,9.7863,9.7863,9.7863,0
GNSS,29-Apr-2020,3.8,3.88,3.735,3.87,228200
GNTX,29-Apr-2020,25,25.215,24.53,24.99,2446700
GNTY,29-Apr-2020,28.1,29.67,27.7,28.54,36500
GNUS,29-Apr-2020,0.2899,0.2899,0.27,0.2823,412900
GO,29-Apr-2020,35.12,35.12,33.65,34.58,2288600
GOGL,29-Apr-2020,3.63,3.69,3.58,3.63,723900
GOGO,29-Apr-2020,1.62,1.95,1.58,1.67,4651700
GOOD,29-Apr-2020,16.99,18.47,16.3,17.93,466900
GOODM,29-Apr-2020,21.35,23.11,21.35,22.89,28200
GOODN,29-Apr-2020,20.7,22.741,20.6999,21.93,27400
GOOG,29-Apr-2020,1341.46,1359.99,1325.34,1341.48,3793600
GOOGL,29-Apr-2020,1345,1360.15,1326.73,1342.18,5417800
GOSS,29-Apr-2020,13.5,13.64,13.1049,13.42,276600
GPAQ,29-Apr-2020,10.6,10.68,10.6,10.67,1100
GPAQW,29-Apr-2020,0.1,0.1,0.1,0.1,0
GPOR,29-Apr-2020,2.1,2.28,1.9502,2.225,7554700
GPP,29-Apr-2020,5.2,5.7894,5.15,5.68,192800
GPRE,29-Apr-2020,5.76,6.15,5.705,6.05,775400
GPRO,29-Apr-2020,3.44,3.63,3.33,3.55,3912500
GRBK,29-Apr-2020,8.58,8.93,8.48,8.78,192100
GRFS,29-Apr-2020,20.9,21.0999,20.57,20.73,1112400
GRID,29-Apr-2020,50.021,50.492,50.021,50.3897,1400
GRIF,29-Apr-2020,40,41.05,39.95,40.55,7300
GRIL,29-Apr-2020,1.71,1.84,1.65,1.8,85900
GRIN,29-Apr-2020,2.47,2.52,2.4,2.47,37600
GRMN,29-Apr-2020,86.05,87.495,82.61,82.91,1778600
GRNQ,29-Apr-2020,0.34,0.396,0.32,0.3803,25000
GRNV,29-Apr-2020,9.91,9.91,9.9,9.9,239400
GRNVR,29-Apr-2020,0.1792,0.1792,0.1792,0.1792,0
GRNVU,29-Apr-2020,10.1,10.1,10.1,10.1,0
GROW,29-Apr-2020,1.33,1.6556,1.32,1.36,730500
GRPN,29-Apr-2020,1.48,1.48,1.28,1.31,29776800
GRTS,29-Apr-2020,8.24,8.33,7.865,8.17,98400
GRTX,29-Apr-2020,12.58,14.71,12.53,14.41,7100
GRVY,29-Apr-2020,40.47,41.5,38.99,39.42,30000
GRWG,29-Apr-2020,4.75,4.89,4.65,4.79,290100
GSBC,29-Apr-2020,43.23,45.9,40.6076,44.42,50100
GSHD,29-Apr-2020,55,57.9299,53.905,57.49,317500
GSIT,29-Apr-2020,7.97,8.17,7.86,8.1,67000
GSKY,29-Apr-2020,3.9,4.4719,3.9,4.28,1666800
GSM,29-Apr-2020,0.5,0.5434,0.4999,0.5142,222600
GSMG,29-Apr-2020,3.95,4.231,3.57,3.7058,37200
GSMGW,29-Apr-2020,0.09,0.09,0.09,0.09,200
GSUM,29-Apr-2020,0.65,0.68,0.62,0.6612,150000
GT,29-Apr-2020,7.94,8.43,7.89,8.06,8809700
GTEC,29-Apr-2020,2.02,2.274,2.0126,2.1981,33400
GTHX,29-Apr-2020,13.95,14.2,13.5,13.9,359500
GTIM,29-Apr-2020,0.75,0.91,0.735,0.861,301800
GTLS,29-Apr-2020,37.86,39.985,37.09,39,846100
GTYH,29-Apr-2020,4.36,4.66,4.22,4.5,256200
GURE,29-Apr-2020,3.97,4.05,3.86,3.99,17600
GVP,29-Apr-2020,1.02,1.09,1.02,1.08,18200
GWGH,29-Apr-2020,8.79,9.11,8.64,9,21600
GWPH,29-Apr-2020,106.26,106.39,103.64,104.3,299100
GWRS,29-Apr-2020,10.48,11.18,10.26,10.96,35000
GXGX,29-Apr-2020,9.9,9.9,9.9,9.9,0
GXGXU,29-Apr-2020,10.15,10.25,10.15,10.25,31400
GXGXW,29-Apr-2020,0.54,0.55,0.5,0.5,95200
GXTG,29-Apr-2020,26.3563,26.4984,26.3563,26.4984,600
GYRO,29-Apr-2020,17,17,17,17,0
HA,29-Apr-2020,14.42,16.03,14.3694,15.65,2543900
HAFC,29-Apr-2020,12.01,12.98,12.0099,12.65,291900
HAIN,29-Apr-2020,27.11,27.44,26.5432,26.75,981800
HALL,29-Apr-2020,3.82,4.95,3.66,4.32,1241100
HALO,29-Apr-2020,23.8,23.82,22.9,23.235,1647900
HAPP,29-Apr-2020,2.9,2.95,2.86,2.95,293600
HARP,29-Apr-2020,13.16,13.7525,12.9,13.39,62700
HAS,29-Apr-2020,75.91,76.48,72.45,72.91,3835200
HAYN,29-Apr-2020,23.19,23.79,22.86,23.26,125400
HBAN,29-Apr-2020,9.49,9.78,9.3,9.64,12653400
HBANN,29-Apr-2020,25.43,25.43,25.0102,25.12,4900
HBANO,29-Apr-2020,25.93,25.93,25.4506,25.53,45500
HBCP,29-Apr-2020,27.6,28.78,24.23,26.56,78300
HBIO,29-Apr-2020,2.71,2.785,2.64,2.76,377000
HBMD,29-Apr-2020,11.83,13,11.42,11.79,59000
HBNC,29-Apr-2020,11.49,12.21,11.3,12.06,259200
HBP,29-Apr-2020,0.93,1.04,0.8512,1.04,35600
HBT,29-Apr-2020,11.34,12.42,11,11.84,96600
HCAC,29-Apr-2020,10.15,10.15,10.15,10.15,0
HCACW,29-Apr-2020,0.29,0.33,0.275,0.275,96200
HCAP,29-Apr-2020,4.34,4.4227,3.86,4.0471,84900
HCAPZ,29-Apr-2020,19.6768,20.3024,19.6768,20.19,21700
HCAT,29-Apr-2020,25.67,27,25.409,26.62,1215300
HCCH,29-Apr-2020,10.501,10.501,10.501,10.501,0
HCCHR,29-Apr-2020,0.164,0.197,0.12,0.1464,191100
HCCHU,29-Apr-2020,12.03,12.03,12.03,12.03,0
HCCHW,29-Apr-2020,0.07,0.07,0.07,0.07,0
HCCI,29-Apr-2020,19.18,20.58,18.93,19.03,82900
HCCO,29-Apr-2020,9.75,9.75,9.75,9.75,0
HCCOU,29-Apr-2020,10.42,10.48,10,10.3,4000
HCCOW,29-Apr-2020,0.8,0.8,0.8,0.8,4400
HCKT,29-Apr-2020,15.42,15.84,15.34,15.76,284900
HCM,29-Apr-2020,22.25,22.55,21.08,21.95,411400
HCSG,29-Apr-2020,25.21,25.59,25.02,25.26,1510600
HDS,29-Apr-2020,30.06,30.68,29.77,30.005,1582300
HDSN,29-Apr-2020,0.83,0.919,0.83,0.9188,80000
HEAR,29-Apr-2020,9.3,10.49,8.54,10.08,851600
HEBT,29-Apr-2020,9.07,9.5,9.07,9.47,76500
HEES,29-Apr-2020,15.77,16.85,15.615,16.77,668700
HELE,29-Apr-2020,164.16,169.64,151.51,161.73,419300
HEPA,29-Apr-2020,1.54,1.68,1.48,1.65,1078600
HERD,29-Apr-2020,21.3956,21.4682,21.3956,21.4682,200
HERO,29-Apr-2020,18.14,18.29,18,18.18,21400
HEWG,29-Apr-2020,24.21,24.59,24.19,24.51,170800
HFBL,29-Apr-2020,23.24,23.24,23.168,23.168,500
HFFG,29-Apr-2020,8.6,9.15,8.32,8.85,329000
HFWA,29-Apr-2020,21.46,22.26,20.97,21.77,183800
HGSH,29-Apr-2020,0.3601,0.3899,0.3601,0.38,12700
HHR,29-Apr-2020,15.82,16.47,15.5863,15.88,113700
HHT,29-Apr-2020,0.54,0.5401,0.49,0.5099,173200
HIBB,29-Apr-2020,15.51,15.99,15.45,15.75,327200
HIFS,29-Apr-2020,157.98,160.17,156.87,158.17,3200
HIHO,29-Apr-2020,2,2,1.9028,1.9251,1500
HIMX,29-Apr-2020,3.5,4.04,3.46,3.92,2823700
HJLI,29-Apr-2020,0.42,0.4248,0.4101,0.4176,54900
HJLIW,29-Apr-2020,0.12,0.12,0.12,0.12,0
HLAL,29-Apr-2020,24.75,25,24.655,24.8837,16100
HLG,29-Apr-2020,51.919,51.919,48.44,48.44,3700
HLIO,29-Apr-2020,34.26,36.62,33.63,36.15,174100
HLIT,29-Apr-2020,5.75,6.1,5.67,5.925,1745700
HLNE,29-Apr-2020,64.49,68.06,63.84,65.44,197400
HMHC,29-Apr-2020,1.46,1.715,1.43,1.625,1994400
HMNF,29-Apr-2020,15.93,15.93,15.26,15.7748,11300
HMST,29-Apr-2020,26.36,27.66,25.84,27.16,157400
HMSY,29-Apr-2020,28.59,29.14,28.27,28.8,465000
HMTV,29-Apr-2020,9.3,9.92,9.3,9.78,64000
HNDL,29-Apr-2020,23.255,23.46,23.255,23.3631,6300
HNNA,29-Apr-2020,8.07,8.145,7.885,8.07,5400
HNRG,29-Apr-2020,0.71,0.81,0.67,0.79,411700
HOFT,29-Apr-2020,14.86,16,14.69,15.61,113300
HOLI,29-Apr-2020,14.5,15,14.43,14.55,320700
HOLX,29-Apr-2020,49.52,50.055,48.47,48.95,3854400
HOMB,29-Apr-2020,15.39,16.66,15.22,16.12,1854200
HONE,29-Apr-2020,8.42,8.57,8.04,8.4,314300
HOOK,29-Apr-2020,8.52,9.16,8.5,8.91,149600
HOPE,29-Apr-2020,9.84,10.58,9.46,10.09,1452400
HOTH,29-Apr-2020,3.79,3.81,3.71,3.81,88900
HOVNP,29-Apr-2020,4.4,4.7,4.4,4.7,700
HQI,29-Apr-2020,6.35,6.4,6.1844,6.3,29100
HQY,29-Apr-2020,57.11,61.75,56.25,59.93,1291000
HROW,29-Apr-2020,4.43,4.6,4.4,4.48,79100
HRTX,29-Apr-2020,15.35,15.375,14.85,15.13,938800
HRZN,29-Apr-2020,9.28,9.72,9.13,9.3,360000
HSDT,29-Apr-2020,0.38,0.448,0.3603,0.404,2651400
HSIC,29-Apr-2020,56.05,57.38,55.44,56.95,2179500
HSII,29-Apr-2020,22.4,23.98,22.01,23.56,364500
HSKA,29-Apr-2020,71.88,75.335,70.56,72.31,55800
HSON,29-Apr-2020,9.4,9.5,9.4,9.455,5700
HSTM,29-Apr-2020,24.49,25.25,23.88,24.29,286300
HTBI,29-Apr-2020,17.21,17.63,16.4,16.7,173500
HTBK,29-Apr-2020,9.27,9.67,9,9.36,338300
HTBX,29-Apr-2020,0.583,0.61,0.58,0.5946,5804700
HTGM,29-Apr-2020,0.38,0.415,0.3605,0.387,2558000
HTHT,29-Apr-2020,33.92,35.71,33.02,35.66,2420500
HTIA,29-Apr-2020,20.01,20.95,19.53,20.95,5800
HTLD,29-Apr-2020,20.84,20.98,20.33,20.52,430800
HTLF,29-Apr-2020,34.5,36.19,34.06,35.42,284800
HUBG,29-Apr-2020,50.3,51.11,48.275,50.32,501400
HUGE,29-Apr-2020,3.17,3.33,3.17,3.17,8900
HUIZ,29-Apr-2020,7.69,7.85,7.57,7.81,25300
HURC,29-Apr-2020,31.75,33.89,31.75,32.91,29900
HURN,29-Apr-2020,55,56.81,54.53,56.48,115100
HVBC,29-Apr-2020,12,12.75,11.9986,12.3,2700
HWBK,29-Apr-2020,17.79,20.99,17.79,20.3,18900
HWC,29-Apr-2020,20.21,21.97,20.04,21.6,1666600
HWCC,29-Apr-2020,2.33,2.48,2.3148,2.41,61800
HWCPL,29-Apr-2020,24.78,25,24.78,24.78,6400
HWKN,29-Apr-2020,37.95,39.59,37.75,38.83,46200
HX,29-Apr-2020,0.41,0.42,0.4,0.4083,41000
HYAC,29-Apr-2020,9.93,9.93,9.93,9.93,15600
HYACU,29-Apr-2020,10.65,10.65,10.65,10.65,100
HYACW,29-Apr-2020,1.15,1.15,1.15,1.15,1000
HYLS,29-Apr-2020,44.72,45.04,44.5901,44.79,2122900
HYRE,29-Apr-2020,1.59,1.83,1.59,1.81,205200
HYXE,29-Apr-2020,48.63,49.435,48.4793,48.9629,13300
HYZD,29-Apr-2020,19.65,19.945,19.5892,19.76,40700
HZNP,29-Apr-2020,34.04,35.4,33.51,35.25,1689100
IAC,29-Apr-2020,223.13,229,219.75,226.76,638600
IART,29-Apr-2020,50.1,51.68,49.83,51.17,465400
IBB,29-Apr-2020,127.26,127.47,124.805,125.8,3420500
IBCP,29-Apr-2020,15.64,16.5,15.33,16.25,121700
IBKC,29-Apr-2020,43.17,43.84,42.3,43.01,767800
IBKCN,29-Apr-2020,22.14,23.2,21.78,22.23,31900
IBKCO,29-Apr-2020,24,24.25,23.33,23.6635,10000
IBKCP,29-Apr-2020,23.37,24,23.37,23.99,23600
IBKR,29-Apr-2020,40.14,42.04,39.88,41.65,1218400
IBOC,29-Apr-2020,30.4,32,29.755,31.46,343100
IBTA,29-Apr-2020,25.42,25.42,25.42,25.42,0
IBTB,29-Apr-2020,25.585,25.585,25.585,25.585,0
IBTD,29-Apr-2020,25.75,25.75,25.75,25.75,300
IBTE,29-Apr-2020,25.915,25.915,25.915,25.915,0
IBTF,29-Apr-2020,26.07,26.0931,26.07,26.0931,300
IBTG,29-Apr-2020,26.18,26.25,26.18,26.2061,1400
IBTH,29-Apr-2020,26.36,26.41,26.335,26.355,1200
IBTI,29-Apr-2020,26.63,26.63,26.54,26.5663,800
IBTJ,29-Apr-2020,26.65,26.73,26.63,26.6606,1100
IBTX,29-Apr-2020,30.4,31.95,30.06,31.33,1405800
IBUY,29-Apr-2020,53.84,54.92,53.58,54.6,59300
ICAD,29-Apr-2020,12.5,12.99,11.39,11.725,450100
ICBK,29-Apr-2020,19.75,20.2,19.4497,20,9600
ICCC,29-Apr-2020,4.69,4.7,4.4819,4.51,5000
ICCH,29-Apr-2020,10.3798,10.38,10.3302,10.3504,2100
ICFI,29-Apr-2020,74.19,77.43,72.135,75.83,127300
ICHR,29-Apr-2020,25.35,27.115,25.06,26.68,293000
ICLK,29-Apr-2020,4.38,4.41,4.3,4.3,90500
ICLN,29-Apr-2020,10.82,11.12,10.75,11.06,783600
ICLR,29-Apr-2020,155.1,162.23,153.7,162,289000
ICMB,29-Apr-2020,4.56,4.89,4.56,4.64,93500
ICON,29-Apr-2020,0.84,1.24,0.819,0.92,1800300
ICPT,29-Apr-2020,84.71,85.1498,82.62,83.69,432100
ICUI,29-Apr-2020,226.79,229.73,222.06,222.51,109600
IDCC,29-Apr-2020,59.43,62.66,59.41,60.61,398100
IDEX,29-Apr-2020,0.7251,0.7419,0.6215,0.6401,1523100
IDLB,29-Apr-2020,23.99,24.0741,23.99,24.0741,27500
IDN,29-Apr-2020,6.12,6.41,5.9,6.215,539500
IDRA,29-Apr-2020,1.97,2.05,1.9154,2,156700
IDXG,29-Apr-2020,5.54,5.8,5.41,5.8,66300
IDXX,29-Apr-2020,267.76,274.67,265.04,272.74,627700
IDYA,29-Apr-2020,5.91,6.33,5.8,5.89,29100
IEA,29-Apr-2020,2.08,2.2,2.02,2.16,37600
IEAWW,29-Apr-2020,0.022,0.022,0.021,0.021,5000
IEC,29-Apr-2020,7.1,7.45,7.09,7.36,23000
IEF,29-Apr-2020,122.03,122.21,121.712,121.96,2600200
IEI,29-Apr-2020,133.42,133.5,133.2668,133.39,661100
IEP,29-Apr-2020,50,52,50,51.09,201100
IESC,29-Apr-2020,19.77,20.32,19.08,20.13,53500
IEUS,29-Apr-2020,42.69,43.2074,42.69,42.97,45300
IFEU,29-Apr-2020,30.41,30.6196,30.41,30.6196,1700
IFGL,29-Apr-2020,22.68,22.85,22.57,22.765,129900
IFMK,29-Apr-2020,1.27,1.27,1.22,1.25,425100
IFRX,29-Apr-2020,6,6.13,5.41,5.42,896100
IFV,29-Apr-2020,15.11,15.32,15.11,15.27,178300
IGF,29-Apr-2020,37.39,37.65,37.12,37.41,419400
IGIB,29-Apr-2020,57.79,57.93,57.7201,57.93,1370600
IGIC,29-Apr-2020,7.02,7.75,7.02,7.75,9900
IGICW,29-Apr-2020,0.4,0.43,0.39,0.4,26700
IGMS,29-Apr-2020,54.52,54.7,52.29,53.74,36900
IGOV,29-Apr-2020,49.56,49.71,49.37,49.51,101500
IGSB,29-Apr-2020,53.54,53.658,53.54,53.63,2874700
IHRT,29-Apr-2020,7.5,7.68,7.3,7.63,961300
III,29-Apr-2020,2.42,2.56,2.32,2.53,109900
IIIN,29-Apr-2020,19.16,19.2277,18.64,18.75,256900
IIIV,29-Apr-2020,23.6,25.07,23.269,24.95,183800
IIN,29-Apr-2020,12.48,13.94,12.31,13.92,69500
IIVI,29-Apr-2020,33.3,35.71,33.29,35.36,1659700
IJT,29-Apr-2020,156.92,163.19,156.88,161.49,153800
IKNX,29-Apr-2020,3.45,3.45,3.45,3.45,300
ILMN,29-Apr-2020,319.91,324,314.843,317.45,1283200
ILPT,29-Apr-2020,18.38,18.62,18.08,18.09,549100
IMAB,29-Apr-2020,16.64,19.75,16.49,18.2,84200
IMAC,29-Apr-2020,1.41,1.64,1.38,1.57,368400
IMACW,29-Apr-2020,0.28,0.3797,0.2301,0.3766,4300
IMBI,29-Apr-2020,2.38,2.43,2.1204,2.31,75500
IMGN,29-Apr-2020,4.09,4.195,3.88,4.07,2910900
IMKTA,29-Apr-2020,41.68,41.76,40.56,40.68,123000
IMMP,29-Apr-2020,1.28,1.3,1.018,1.08,1448100
IMMR,29-Apr-2020,6.99,7.13,6.92,6.94,467100
IMMU,29-Apr-2020,31,31.56,30.11,31.12,14595600
IMOS,29-Apr-2020,19.96,20.01,19.88,20.01,4600
IMRA,29-Apr-2020,17.73,17.7839,16.66,17.44,12500
IMRN,29-Apr-2020,2.61,2.87,2.5,2.53,13300
IMRNW,29-Apr-2020,1.1,1.1,0.44,0.44,4400
IMTE,29-Apr-2020,3.29,3.67,3.29,3.33,22100
IMUX,29-Apr-2020,8.96,9.145,8.8,8.85,99500
IMV,29-Apr-2020,2.39,2.4299,2.22,2.35,177600
IMVT,29-Apr-2020,18.73,19.15,18.27,18.99,117400
IMXI,29-Apr-2020,8.73,9.06,8.46,8.91,372500
INBK,29-Apr-2020,15.95,16.99,15.7601,16.88,84200
INBKL,29-Apr-2020,23.9,23.9,23.9,23.9,0
INBKZ,29-Apr-2020,22.6,22.87,22.42,22.532,2700
INCY,29-Apr-2020,98.14,98.94,95.18,95.96,1779900
INDB,29-Apr-2020,74.69,78.29,73.82,76.62,262000
INDY,29-Apr-2020,28.64,29.2,28.55,29.17,115500
INFI,29-Apr-2020,1.1,1.15,1.09,1.09,104700
INFN,29-Apr-2020,6.5,6.52,6.34,6.39,2404600
INFR,29-Apr-2020,26.41,26.7694,26.33,26.615,1100
INGN,29-Apr-2020,53.89,54.43,51.6,52,377800
INMB,29-Apr-2020,5.1212,5.38,4.63,5.045,208600
INMD,29-Apr-2020,23.92,25.54,23.88,25.29,1277200
INO,29-Apr-2020,13.98,14.24,13.02,13.74,42097900
INOD,29-Apr-2020,1.04,1.06,1,1.04,35100
INOV,29-Apr-2020,18.65,18.75,18.13,18.32,936700
INPX,29-Apr-2020,1.13,1.15,1.11,1.13,4974700
INSE,29-Apr-2020,3.14,3.19,2.92,2.97,325300
INSG,29-Apr-2020,14.27,14.45,12.88,13.12,6193800
INSM,29-Apr-2020,21.71,21.99,20.88,21.05,1322600
INSU,29-Apr-2020,10.09,10.09,10.09,10.09,0
INSUU,29-Apr-2020,10.39,10.39,10.39,10.39,0
INTC,29-Apr-2020,59.44,62.03,59.32,61.8,30451500
INTG,29-Apr-2020,29.99,30.95,29.01,30.95,800
INTL,29-Apr-2020,39.1,42.63,39,41.8,116200
INTU,29-Apr-2020,269.91,274.94,267.69,273.43,1132400
INVA,29-Apr-2020,14,14.2,13.64,14.04,730200
INVE,29-Apr-2020,2.99,3.34,2.9301,3.32,55900
INWK,29-Apr-2020,1.48,2.1899,1.43,2.12,702600
IONS,29-Apr-2020,58,58.209,56.55,56.85,657500
IOSP,29-Apr-2020,76.69,78.7,75,77.5,113000
IOVA,29-Apr-2020,35.05,35.2,31.87,33.35,2345200
IPAR,29-Apr-2020,46.53,47.62,44.3675,45.99,253600
IPGP,29-Apr-2020,131.42,134.3663,129.525,133,368600
IPHA,29-Apr-2020,7.05,7.45,6.8,7.45,8400
IPKW,29-Apr-2020,26.21,26.4999,26.21,26.455,15100
IPLDP,29-Apr-2020,25.19,25.56,25.19,25.46,9200
IPWR,29-Apr-2020,1.93,2.02,1.9,1.9,75900
IQ,29-Apr-2020,16.95,17.5073,16.45,17.22,5838500
IRBT,29-Apr-2020,56.65,60.66,52.72,60.29,3468700
IRCP,29-Apr-2020,6.51,6.73,6.06,6.3,3500
IRDM,29-Apr-2020,22.47,23.7,21.63,23.36,1293200
IRIX,29-Apr-2020,1.89,1.9357,1.8101,1.83,14100
IRMD,29-Apr-2020,20.84,21.94,20.31,21.5,103200
IROQ,29-Apr-2020,16.27,16.27,16.27,16.27,0
IRTC,29-Apr-2020,103.48,108.5,102.95,104.55,275300
IRWD,29-Apr-2020,10.45,10.4799,10.01,10.23,2590000
ISBC,29-Apr-2020,9.49,9.97,9.3,9.7,2569500
ISDS,29-Apr-2020,19.6,19.6,19.6,19.6,100
ISDX,29-Apr-2020,20.48,20.7664,20.48,20.7416,8600
ISEE,29-Apr-2020,4.03,4.32,3.97,4.09,336300
ISEM,29-Apr-2020,21.34,21.59,21.34,21.59,2000
ISHG,29-Apr-2020,77.125,77.27,77.125,77.27,500
ISIG,29-Apr-2020,0.7161,0.7161,0.7158,0.7158,2000
ISNS,29-Apr-2020,3.88,4.0972,3.81,4,8200
ISRG,29-Apr-2020,512.69,526.17,506.04,519.72,713100
ISSC,29-Apr-2020,4.22,4.31,4.15,4.2,3500
ISTB,29-Apr-2020,50.98,51.0399,50.8901,50.97,531400
ISTR,29-Apr-2020,15,15,14.17,14.28,42500
ITCI,29-Apr-2020,18.04,19.53,17.9614,18.91,552600
ITI,29-Apr-2020,4.07,4.08,3.8,4.05,201800
ITIC,29-Apr-2020,131.07,142.94,131,140.01,12400
